timestamp_ns,key,event_type,participant_id,session_id
355149091291,m,press,p01,p01_single_key_g8_20260312_030636
355268889541,m,release,p01,p01_single_key_g8_20260312_030636
355873917958,m,press,p01,p01_single_key_g8_20260312_030636
356006821958,m,release,p01,p01_single_key_g8_20260312_030636
356567637208,m,press,p01,p01_single_key_g8_20260312_030636
356696383666,m,release,p01,p01_single_key_g8_20260312_030636
357231223958,m,press,p01,p01_single_key_g8_20260312_030636
357355912541,m,release,p01,p01_single_key_g8_20260312_030636
357868344250,m,press,p01,p01_single_key_g8_20260312_030636
357977077041,m,release,p01,p01_single_key_g8_20260312_030636
358603486958,m,press,p01,p01_single_key_g8_20260312_030636
358716196083,m,release,p01,p01_single_key_g8_20260312_030636
359345579083,m,press,p01,p01_single_key_g8_20260312_030636
359445413958,m,release,p01,p01_single_key_g8_20260312_030636
360007540500,m,press,p01,p01_single_key_g8_20260312_030636
360119576041,m,release,p01,p01_single_key_g8_20260312_030636
360746507500,m,press,p01,p01_single_key_g8_20260312_030636
360842668208,m,release,p01,p01_single_key_g8_20260312_030636
361438363000,m,press,p01,p01_single_key_g8_20260312_030636
361551093666,m,release,p01,p01_single_key_g8_20260312_030636
362183550375,m,press,p01,p01_single_key_g8_20260312_030636
362284103666,m,release,p01,p01_single_key_g8_20260312_030636
362868159875,m,press,p01,p01_single_key_g8_20260312_030636
363002458125,m,release,p01,p01_single_key_g8_20260312_030636
363556527875,m,press,p01,p01_single_key_g8_20260312_030636
363652643833,m,release,p01,p01_single_key_g8_20260312_030636
364225941416,m,press,p01,p01_single_key_g8_20260312_030636
364346773250,m,release,p01,p01_single_key_g8_20260312_030636
364991652375,m,press,p01,p01_single_key_g8_20260312_030636
365115823458,m,release,p01,p01_single_key_g8_20260312_030636
365673661541,m,press,p01,p01_single_key_g8_20260312_030636
365793233833,m,release,p01,p01_single_key_g8_20260312_030636
366478390000,m,press,p01,p01_single_key_g8_20260312_030636
366602597541,m,release,p01,p01_single_key_g8_20260312_030636
367264334166,m,press,p01,p01_single_key_g8_20260312_030636
367380647541,m,release,p01,p01_single_key_g8_20260312_030636
367949430666,m,press,p01,p01_single_key_g8_20260312_030636
368045781250,m,release,p01,p01_single_key_g8_20260312_030636
371042135083,n,press,p01,p01_single_key_g8_20260312_030636
371174534833,n,release,p01,p01_single_key_g8_20260312_030636
371736260666,n,press,p01,p01_single_key_g8_20260312_030636
371860337000,n,release,p01,p01_single_key_g8_20260312_030636
372424668875,n,press,p01,p01_single_key_g8_20260312_030636
372533482250,n,release,p01,p01_single_key_g8_20260312_030636
373081302333,n,press,p01,p01_single_key_g8_20260312_030636
373194696750,n,release,p01,p01_single_key_g8_20260312_030636
373836264083,n,press,p01,p01_single_key_g8_20260312_030636
373940531000,n,release,p01,p01_single_key_g8_20260312_030636
374585167541,n,press,p01,p01_single_key_g8_20260312_030636
374697490208,n,release,p01,p01_single_key_g8_20260312_030636
375265822583,n,press,p01,p01_single_key_g8_20260312_030636
375384911708,n,release,p01,p01_single_key_g8_20260312_030636
375960970416,n,press,p01,p01_single_key_g8_20260312_030636
376077490083,n,release,p01,p01_single_key_g8_20260312_030636
376670012708,n,press,p01,p01_single_key_g8_20260312_030636
376790441625,n,release,p01,p01_single_key_g8_20260312_030636
377384726750,n,press,p01,p01_single_key_g8_20260312_030636
377493243541,n,release,p01,p01_single_key_g8_20260312_030636
378072322125,n,press,p01,p01_single_key_g8_20260312_030636
378196531666,n,release,p01,p01_single_key_g8_20260312_030636
378777242333,n,press,p01,p01_single_key_g8_20260312_030636
378892918333,n,release,p01,p01_single_key_g8_20260312_030636
379457237291,n,press,p01,p01_single_key_g8_20260312_030636
379553363583,n,release,p01,p01_single_key_g8_20260312_030636
380146129125,n,press,p01,p01_single_key_g8_20260312_030636
380254951333,n,release,p01,p01_single_key_g8_20260312_030636
380817007375,n,press,p01,p01_single_key_g8_20260312_030636
380937196291,n,release,p01,p01_single_key_g8_20260312_030636
381471939416,n,press,p01,p01_single_key_g8_20260312_030636
381596073875,n,release,p01,p01_single_key_g8_20260312_030636
382120766166,n,press,p01,p01_single_key_g8_20260312_030636
382248949125,n,release,p01,p01_single_key_g8_20260312_030636
382795065083,n,press,p01,p01_single_key_g8_20260312_030636
382895417541,n,release,p01,p01_single_key_g8_20260312_030636
383492408791,n,press,p01,p01_single_key_g8_20260312_030636
383599962625,n,release,p01,p01_single_key_g8_20260312_030636
384173308500,n,press,p01,p01_single_key_g8_20260312_030636
384285170166,n,release,p01,p01_single_key_g8_20260312_030636
384790713791,n,press,p01,p01_single_key_g8_20260312_030636
384926894125,n,release,p01,p01_single_key_g8_20260312_030636
385503808208,n,press,p01,p01_single_key_g8_20260312_030636
385624357416,n,release,p01,p01_single_key_g8_20260312_030636
386171772375,n,press,p01,p01_single_key_g8_20260312_030636
386296249416,n,release,p01,p01_single_key_g8_20260312_030636
386885895916,n,press,p01,p01_single_key_g8_20260312_030636
387002044250,n,release,p01,p01_single_key_g8_20260312_030636
387554843916,n,press,p01,p01_single_key_g8_20260312_030636
387671090041,n,release,p01,p01_single_key_g8_20260312_030636
388236846333,n,press,p01,p01_single_key_g8_20260312_030636
388351171708,n,release,p01,p01_single_key_g8_20260312_030636
388920957208,n,press,p01,p01_single_key_g8_20260312_030636
389029266750,n,release,p01,p01_single_key_g8_20260312_030636
389614825291,n,press,p01,p01_single_key_g8_20260312_030636
389755401458,n,release,p01,p01_single_key_g8_20260312_030636
390315641708,n,press,p01,p01_single_key_g8_20260312_030636
390444266291,n,release,p01,p01_single_key_g8_20260312_030636
391026892625,n,press,p01,p01_single_key_g8_20260312_030636
391159146916,n,release,p01,p01_single_key_g8_20260312_030636
391682300500,n,press,p01,p01_single_key_g8_20260312_030636
391826450500,n,release,p01,p01_single_key_g8_20260312_030636
392344387333,n,press,p01,p01_single_key_g8_20260312_030636
392484146833,n,release,p01,p01_single_key_g8_20260312_030636
393117959000,n,press,p01,p01_single_key_g8_20260312_030636
393246132708,n,release,p01,p01_single_key_g8_20260312_030636
393787720000,n,press,p01,p01_single_key_g8_20260312_030636
393888052916,n,release,p01,p01_single_key_g8_20260312_030636
394419707375,n,press,p01,p01_single_key_g8_20260312_030636
394544152208,n,release,p01,p01_single_key_g8_20260312_030636
395144807083,n,press,p01,p01_single_key_g8_20260312_030636
395260957375,n,release,p01,p01_single_key_g8_20260312_030636
395872718333,n,press,p01,p01_single_key_g8_20260312_030636
395988797416,n,release,p01,p01_single_key_g8_20260312_030636
396510704416,n,press,p01,p01_single_key_g8_20260312_030636
396616059458,n,release,p01,p01_single_key_g8_20260312_030636
397176499916,n,press,p01,p01_single_key_g8_20260312_030636
397281002416,n,release,p01,p01_single_key_g8_20260312_030636
397833597083,n,press,p01,p01_single_key_g8_20260312_030636
397937940791,n,release,p01,p01_single_key_g8_20260312_030636
398476961208,n,press,p01,p01_single_key_g8_20260312_030636
398629181041,n,release,p01,p01_single_key_g8_20260312_030636
399123224333,n,press,p01,p01_single_key_g8_20260312_030636
399256643791,n,release,p01,p01_single_key_g8_20260312_030636
399811677083,n,press,p01,p01_single_key_g8_20260312_030636
399956175708,n,release,p01,p01_single_key_g8_20260312_030636
400484661166,n,press,p01,p01_single_key_g8_20260312_030636
400645025458,n,release,p01,p01_single_key_g8_20260312_030636
401122752083,n,press,p01,p01_single_key_g8_20260312_030636
401282578500,n,release,p01,p01_single_key_g8_20260312_030636
401797767708,n,press,p01,p01_single_key_g8_20260312_030636
401953495333,n,release,p01,p01_single_key_g8_20260312_030636
402473916375,n,press,p01,p01_single_key_g8_20260312_030636
402610426708,n,release,p01,p01_single_key_g8_20260312_030636
403104622791,n,press,p01,p01_single_key_g8_20260312_030636
403252601250,n,release,p01,p01_single_key_g8_20260312_030636
403718713291,n,press,p01,p01_single_key_g8_20260312_030636
403866673958,n,release,p01,p01_single_key_g8_20260312_030636
404423211333,n,press,p01,p01_single_key_g8_20260312_030636
404564093875,n,release,p01,p01_single_key_g8_20260312_030636
405064620666,n,press,p01,p01_single_key_g8_20260312_030636
405200620791,n,release,p01,p01_single_key_g8_20260312_030636
405737697916,n,press,p01,p01_single_key_g8_20260312_030636
405861709583,n,release,p01,p01_single_key_g8_20260312_030636
406381430125,n,press,p01,p01_single_key_g8_20260312_030636
406509306875,n,release,p01,p01_single_key_g8_20260312_030636
407051414958,n,press,p01,p01_single_key_g8_20260312_030636
407185559291,n,release,p01,p01_single_key_g8_20260312_030636
407701428500,n,press,p01,p01_single_key_g8_20260312_030636
407825340750,n,release,p01,p01_single_key_g8_20260312_030636
408332340916,n,press,p01,p01_single_key_g8_20260312_030636
408457538750,n,release,p01,p01_single_key_g8_20260312_030636
408999284375,n,press,p01,p01_single_key_g8_20260312_030636
409147821375,n,release,p01,p01_single_key_g8_20260312_030636
409691536916,n,press,p01,p01_single_key_g8_20260312_030636
409791897041,n,release,p01,p01_single_key_g8_20260312_030636
410309229458,n,press,p01,p01_single_key_g8_20260312_030636
410445532541,n,release,p01,p01_single_key_g8_20260312_030636
410936635541,n,press,p01,p01_single_key_g8_20260312_030636
411060453416,n,release,p01,p01_single_key_g8_20260312_030636
411572704291,n,press,p01,p01_single_key_g8_20260312_030636
411700395416,n,release,p01,p01_single_key_g8_20260312_030636
412278520166,n,press,p01,p01_single_key_g8_20260312_030636
412382688250,n,release,p01,p01_single_key_g8_20260312_030636
412960166458,n,press,p01,p01_single_key_g8_20260312_030636
413080597458,n,release,p01,p01_single_key_g8_20260312_030636
413592247750,n,press,p01,p01_single_key_g8_20260312_030636
413728164458,n,release,p01,p01_single_key_g8_20260312_030636
414308032375,n,press,p01,p01_single_key_g8_20260312_030636
414447523833,n,release,p01,p01_single_key_g8_20260312_030636
415061400416,n,press,p01,p01_single_key_g8_20260312_030636
415177467916,n,release,p01,p01_single_key_g8_20260312_030636
415821222583,n,press,p01,p01_single_key_g8_20260312_030636
415941667666,n,release,p01,p01_single_key_g8_20260312_030636
416547459833,n,press,p01,p01_single_key_g8_20260312_030636
416659297208,n,release,p01,p01_single_key_g8_20260312_030636
417280129833,n,press,p01,p01_single_key_g8_20260312_030636
417396074833,n,release,p01,p01_single_key_g8_20260312_030636
417997847375,n,press,p01,p01_single_key_g8_20260312_030636
418114320791,n,release,p01,p01_single_key_g8_20260312_030636
418746317791,n,press,p01,p01_single_key_g8_20260312_030636
418878996750,n,release,p01,p01_single_key_g8_20260312_030636
419515903833,n,press,p01,p01_single_key_g8_20260312_030636
419620493375,n,release,p01,p01_single_key_g8_20260312_030636
420273173000,n,press,p01,p01_single_key_g8_20260312_030636
420413578000,n,release,p01,p01_single_key_g8_20260312_030636
421028974625,n,press,p01,p01_single_key_g8_20260312_030636
421149560083,n,release,p01,p01_single_key_g8_20260312_030636
421782455958,n,press,p01,p01_single_key_g8_20260312_030636
421901887791,n,release,p01,p01_single_key_g8_20260312_030636
422509136333,n,press,p01,p01_single_key_g8_20260312_030636
422613628500,n,release,p01,p01_single_key_g8_20260312_030636
423228204833,n,press,p01,p01_single_key_g8_20260312_030636
423364165333,n,release,p01,p01_single_key_g8_20260312_030636
423949114250,n,press,p01,p01_single_key_g8_20260312_030636
424056337125,n,release,p01,p01_single_key_g8_20260312_030636
424658405958,n,press,p01,p01_single_key_g8_20260312_030636
424762684625,n,release,p01,p01_single_key_g8_20260312_030636
425340181166,n,press,p01,p01_single_key_g8_20260312_030636
425468131250,n,release,p01,p01_single_key_g8_20260312_030636
426104953000,n,press,p01,p01_single_key_g8_20260312_030636
426217259916,n,release,p01,p01_single_key_g8_20260312_030636
426842992500,n,press,p01,p01_single_key_g8_20260312_030636
426955461666,n,release,p01,p01_single_key_g8_20260312_030636
427573827000,n,press,p01,p01_single_key_g8_20260312_030636
427705921916,n,release,p01,p01_single_key_g8_20260312_030636
428375948750,n,press,p01,p01_single_key_g8_20260312_030636
428496245250,n,release,p01,p01_single_key_g8_20260312_030636
429227031208,n,press,p01,p01_single_key_g8_20260312_030636
429328028583,n,release,p01,p01_single_key_g8_20260312_030636
430072664458,n,press,p01,p01_single_key_g8_20260312_030636
430188250750,n,release,p01,p01_single_key_g8_20260312_030636
430868183916,n,press,p01,p01_single_key_g8_20260312_030636
430988559625,n,release,p01,p01_single_key_g8_20260312_030636
431649920750,n,press,p01,p01_single_key_g8_20260312_030636
431785917791,n,release,p01,p01_single_key_g8_20260312_030636
432455974916,n,press,p01,p01_single_key_g8_20260312_030636
432596322208,n,release,p01,p01_single_key_g8_20260312_030636
433223103750,n,press,p01,p01_single_key_g8_20260312_030636
433368192333,n,release,p01,p01_single_key_g8_20260312_030636
433999104250,n,press,p01,p01_single_key_g8_20260312_030636
434131197000,n,release,p01,p01_single_key_g8_20260312_030636
434724733875,n,press,p01,p01_single_key_g8_20260312_030636
434853733208,n,release,p01,p01_single_key_g8_20260312_030636
435502982375,n,press,p01,p01_single_key_g8_20260312_030636
435651221458,n,release,p01,p01_single_key_g8_20260312_030636
436366585500,n,press,p01,p01_single_key_g8_20260312_030636
436479634625,n,release,p01,p01_single_key_g8_20260312_030636
437213952458,n,press,p01,p01_single_key_g8_20260312_030636
437357912541,n,release,p01,p01_single_key_g8_20260312_030636
437923856291,n,press,p01,p01_single_key_g8_20260312_030636
438068043791,n,release,p01,p01_single_key_g8_20260312_030636
438699810000,n,press,p01,p01_single_key_g8_20260312_030636
438840511583,n,release,p01,p01_single_key_g8_20260312_030636
439467604041,n,press,p01,p01_single_key_g8_20260312_030636
439615942875,n,release,p01,p01_single_key_g8_20260312_030636
440226747666,n,press,p01,p01_single_key_g8_20260312_030636
440378986500,n,release,p01,p01_single_key_g8_20260312_030636
440925331125,n,press,p01,p01_single_key_g8_20260312_030636
441052805416,n,release,p01,p01_single_key_g8_20260312_030636
