timestamp_ns,key,event_type,participant_id,session_id
351141026541,k,press,p01,p01_single_key_g2_20260312_003047
351253114083,k,release,p01,p01_single_key_g2_20260312_003047
351792261666,k,press,p01,p01_single_key_g2_20260312_003047
351916013583,k,release,p01,p01_single_key_g2_20260312_003047
352443951541,k,press,p01,p01_single_key_g2_20260312_003047
352568300708,k,release,p01,p01_single_key_g2_20260312_003047
353133886625,k,press,p01,p01_single_key_g2_20260312_003047
353209988416,k,release,p01,p01_single_key_g2_20260312_003047
353817893125,k,press,p01,p01_single_key_g2_20260312_003047
353921598291,k,release,p01,p01_single_key_g2_20260312_003047
354480842333,k,press,p01,p01_single_key_g2_20260312_003047
354561468708,k,release,p01,p01_single_key_g2_20260312_003047
355126948250,k,press,p01,p01_single_key_g2_20260312_003047
355226790041,k,release,p01,p01_single_key_g2_20260312_003047
355797924958,k,press,p01,p01_single_key_g2_20260312_003047
355909890333,k,release,p01,p01_single_key_g2_20260312_003047
356468081291,k,press,p01,p01_single_key_g2_20260312_003047
356583972625,k,release,p01,p01_single_key_g2_20260312_003047
357154929125,k,press,p01,p01_single_key_g2_20260312_003047
357278393291,k,release,p01,p01_single_key_g2_20260312_003047
357740002750,k,press,p01,p01_single_key_g2_20260312_003047
357836262375,k,release,p01,p01_single_key_g2_20260312_003047
358452611250,k,press,p01,p01_single_key_g2_20260312_003047
358557050291,k,release,p01,p01_single_key_g2_20260312_003047
359132825500,k,press,p01,p01_single_key_g2_20260312_003047
359266680375,k,release,p01,p01_single_key_g2_20260312_003047
359818822958,k,press,p01,p01_single_key_g2_20260312_003047
359919318333,k,release,p01,p01_single_key_g2_20260312_003047
360518834333,k,press,p01,p01_single_key_g2_20260312_003047
360606938666,k,release,p01,p01_single_key_g2_20260312_003047
361166549916,k,press,p01,p01_single_key_g2_20260312_003047
361258577291,k,release,p01,p01_single_key_g2_20260312_003047
361904007041,k,press,p01,p01_single_key_g2_20260312_003047
362031813541,k,release,p01,p01_single_key_g2_20260312_003047
362583898708,k,press,p01,p01_single_key_g2_20260312_003047
362699896750,k,release,p01,p01_single_key_g2_20260312_003047
363213584208,k,press,p01,p01_single_key_g2_20260312_003047
363312614750,k,release,p01,p01_single_key_g2_20260312_003047
365970054708,l,press,p01,p01_single_key_g2_20260312_003047
366109806000,l,release,p01,p01_single_key_g2_20260312_003047
366627377916,l,press,p01,p01_single_key_g2_20260312_003047
366767796791,l,release,p01,p01_single_key_g2_20260312_003047
367317268916,l,press,p01,p01_single_key_g2_20260312_003047
367453725833,l,release,p01,p01_single_key_g2_20260312_003047
367985464875,l,press,p01,p01_single_key_g2_20260312_003047
368113898750,l,release,p01,p01_single_key_g2_20260312_003047
368650662625,l,press,p01,p01_single_key_g2_20260312_003047
368778826750,l,release,p01,p01_single_key_g2_20260312_003047
369261181500,l,press,p01,p01_single_key_g2_20260312_003047
369397782333,l,release,p01,p01_single_key_g2_20260312_003047
369888821750,l,press,p01,p01_single_key_g2_20260312_003047
370028681791,l,release,p01,p01_single_key_g2_20260312_003047
370502670291,l,press,p01,p01_single_key_g2_20260312_003047
370627044916,l,release,p01,p01_single_key_g2_20260312_003047
371110374416,l,press,p01,p01_single_key_g2_20260312_003047
371254878250,l,release,p01,p01_single_key_g2_20260312_003047
371763674083,l,press,p01,p01_single_key_g2_20260312_003047
371907900916,l,release,p01,p01_single_key_g2_20260312_003047
372431341916,l,press,p01,p01_single_key_g2_20260312_003047
372563887583,l,release,p01,p01_single_key_g2_20260312_003047
373105890583,l,press,p01,p01_single_key_g2_20260312_003047
373242017875,l,release,p01,p01_single_key_g2_20260312_003047
373772928541,l,press,p01,p01_single_key_g2_20260312_003047
373905736083,l,release,p01,p01_single_key_g2_20260312_003047
374414382625,l,press,p01,p01_single_key_g2_20260312_003047
374542545125,l,release,p01,p01_single_key_g2_20260312_003047
375046736333,l,press,p01,p01_single_key_g2_20260312_003047
375186803583,l,release,p01,p01_single_key_g2_20260312_003047
375709547083,l,press,p01,p01_single_key_g2_20260312_003047
375838049250,l,release,p01,p01_single_key_g2_20260312_003047
376432655625,l,press,p01,p01_single_key_g2_20260312_003047
376544964166,l,release,p01,p01_single_key_g2_20260312_003047
377071322875,l,press,p01,p01_single_key_g2_20260312_003047
377199899666,l,release,p01,p01_single_key_g2_20260312_003047
377701731583,l,press,p01,p01_single_key_g2_20260312_003047
377845820375,l,release,p01,p01_single_key_g2_20260312_003047
378324392791,l,press,p01,p01_single_key_g2_20260312_003047
378464775500,l,release,p01,p01_single_key_g2_20260312_003047
378974667416,l,press,p01,p01_single_key_g2_20260312_003047
379122396583,l,release,p01,p01_single_key_g2_20260312_003047
379650516541,l,press,p01,p01_single_key_g2_20260312_003047
379790807125,l,release,p01,p01_single_key_g2_20260312_003047
380281301083,l,press,p01,p01_single_key_g2_20260312_003047
380409788666,l,release,p01,p01_single_key_g2_20260312_003047
380896692375,l,press,p01,p01_single_key_g2_20260312_003047
381036929583,l,release,p01,p01_single_key_g2_20260312_003047
381529990458,l,press,p01,p01_single_key_g2_20260312_003047
381637883208,l,release,p01,p01_single_key_g2_20260312_003047
382101399500,l,press,p01,p01_single_key_g2_20260312_003047
382213567833,l,release,p01,p01_single_key_g2_20260312_003047
382763902125,l,press,p01,p01_single_key_g2_20260312_003047
382888442750,l,release,p01,p01_single_key_g2_20260312_003047
383411467916,l,press,p01,p01_single_key_g2_20260312_003047
383555857708,l,release,p01,p01_single_key_g2_20260312_003047
384057522916,l,press,p01,p01_single_key_g2_20260312_003047
384209799125,l,release,p01,p01_single_key_g2_20260312_003047
384686630208,l,press,p01,p01_single_key_g2_20260312_003047
384835673875,l,release,p01,p01_single_key_g2_20260312_003047
385340395958,l,press,p01,p01_single_key_g2_20260312_003047
385464933166,l,release,p01,p01_single_key_g2_20260312_003047
385974417166,l,press,p01,p01_single_key_g2_20260312_003047
386110862000,l,release,p01,p01_single_key_g2_20260312_003047
386585891458,l,press,p01,p01_single_key_g2_20260312_003047
386730635125,l,release,p01,p01_single_key_g2_20260312_003047
387176366250,l,press,p01,p01_single_key_g2_20260312_003047
387316234291,l,release,p01,p01_single_key_g2_20260312_003047
387781111916,l,press,p01,p01_single_key_g2_20260312_003047
387905224625,l,release,p01,p01_single_key_g2_20260312_003047
388350319458,l,press,p01,p01_single_key_g2_20260312_003047
388474715708,l,release,p01,p01_single_key_g2_20260312_003047
388974286833,l,press,p01,p01_single_key_g2_20260312_003047
389094260166,l,release,p01,p01_single_key_g2_20260312_003047
389654782916,l,press,p01,p01_single_key_g2_20260312_003047
389787625250,l,release,p01,p01_single_key_g2_20260312_003047
390265770458,l,press,p01,p01_single_key_g2_20260312_003047
390382037041,l,release,p01,p01_single_key_g2_20260312_003047
390898750250,l,press,p01,p01_single_key_g2_20260312_003047
391011466041,l,release,p01,p01_single_key_g2_20260312_003047
391523028166,l,press,p01,p01_single_key_g2_20260312_003047
391635598791,l,release,p01,p01_single_key_g2_20260312_003047
392142185166,l,press,p01,p01_single_key_g2_20260312_003047
392254738458,l,release,p01,p01_single_key_g2_20260312_003047
392759185583,l,press,p01,p01_single_key_g2_20260312_003047
392895710083,l,release,p01,p01_single_key_g2_20260312_003047
393377432875,l,press,p01,p01_single_key_g2_20260312_003047
393510716750,l,release,p01,p01_single_key_g2_20260312_003047
393947815708,l,press,p01,p01_single_key_g2_20260312_003047
394084384291,l,release,p01,p01_single_key_g2_20260312_003047
394580800791,l,press,p01,p01_single_key_g2_20260312_003047
394705228458,l,release,p01,p01_single_key_g2_20260312_003047
395228133333,l,press,p01,p01_single_key_g2_20260312_003047
395352626625,l,release,p01,p01_single_key_g2_20260312_003047
395794373791,l,press,p01,p01_single_key_g2_20260312_003047
395922141833,l,release,p01,p01_single_key_g2_20260312_003047
396427927500,l,press,p01,p01_single_key_g2_20260312_003047
396564217041,l,release,p01,p01_single_key_g2_20260312_003047
397049212083,l,press,p01,p01_single_key_g2_20260312_003047
397182803125,l,release,p01,p01_single_key_g2_20260312_003047
397712093875,l,press,p01,p01_single_key_g2_20260312_003047
397844505791,l,release,p01,p01_single_key_g2_20260312_003047
398329994625,l,press,p01,p01_single_key_g2_20260312_003047
398470720916,l,release,p01,p01_single_key_g2_20260312_003047
399015188375,l,press,p01,p01_single_key_g2_20260312_003047
399143042208,l,release,p01,p01_single_key_g2_20260312_003047
399709193541,l,press,p01,p01_single_key_g2_20260312_003047
399849567708,l,release,p01,p01_single_key_g2_20260312_003047
400339062666,l,press,p01,p01_single_key_g2_20260312_003047
400471888125,l,release,p01,p01_single_key_g2_20260312_003047
400947821000,l,press,p01,p01_single_key_g2_20260312_003047
401072277708,l,release,p01,p01_single_key_g2_20260312_003047
401559910625,l,press,p01,p01_single_key_g2_20260312_003047
401704391416,l,release,p01,p01_single_key_g2_20260312_003047
402184672500,l,press,p01,p01_single_key_g2_20260312_003047
402309296750,l,release,p01,p01_single_key_g2_20260312_003047
402852760541,l,press,p01,p01_single_key_g2_20260312_003047
402992728333,l,release,p01,p01_single_key_g2_20260312_003047
403500924625,l,press,p01,p01_single_key_g2_20260312_003047
403640923791,l,release,p01,p01_single_key_g2_20260312_003047
404187300083,l,press,p01,p01_single_key_g2_20260312_003047
404311279416,l,release,p01,p01_single_key_g2_20260312_003047
404782671750,l,press,p01,p01_single_key_g2_20260312_003047
404919380708,l,release,p01,p01_single_key_g2_20260312_003047
405486896000,l,press,p01,p01_single_key_g2_20260312_003047
405623118166,l,release,p01,p01_single_key_g2_20260312_003047
406117824083,l,press,p01,p01_single_key_g2_20260312_003047
406250211916,l,release,p01,p01_single_key_g2_20260312_003047
406756120625,l,press,p01,p01_single_key_g2_20260312_003047
406887853041,l,release,p01,p01_single_key_g2_20260312_003047
407393250375,l,press,p01,p01_single_key_g2_20260312_003047
407514580000,l,release,p01,p01_single_key_g2_20260312_003047
408016029250,l,press,p01,p01_single_key_g2_20260312_003047
408148188750,l,release,p01,p01_single_key_g2_20260312_003047
408622798666,l,press,p01,p01_single_key_g2_20260312_003047
408767062625,l,release,p01,p01_single_key_g2_20260312_003047
409311867750,l,press,p01,p01_single_key_g2_20260312_003047
409444239291,l,release,p01,p01_single_key_g2_20260312_003047
409934808375,l,press,p01,p01_single_key_g2_20260312_003047
410095392250,l,release,p01,p01_single_key_g2_20260312_003047
410582519458,l,press,p01,p01_single_key_g2_20260312_003047
410726938208,l,release,p01,p01_single_key_g2_20260312_003047
411232801375,l,press,p01,p01_single_key_g2_20260312_003047
411377256458,l,release,p01,p01_single_key_g2_20260312_003047
411881613416,l,press,p01,p01_single_key_g2_20260312_003047
412033890666,l,release,p01,p01_single_key_g2_20260312_003047
412507733416,l,press,p01,p01_single_key_g2_20260312_003047
412643651666,l,release,p01,p01_single_key_g2_20260312_003047
413157467791,l,press,p01,p01_single_key_g2_20260312_003047
413286081833,l,release,p01,p01_single_key_g2_20260312_003047
413801640000,l,press,p01,p01_single_key_g2_20260312_003047
413930492166,l,release,p01,p01_single_key_g2_20260312_003047
414459690500,l,press,p01,p01_single_key_g2_20260312_003047
414591804041,l,release,p01,p01_single_key_g2_20260312_003047
415077692208,l,press,p01,p01_single_key_g2_20260312_003047
415232925958,l,release,p01,p01_single_key_g2_20260312_003047
415714741000,l,press,p01,p01_single_key_g2_20260312_003047
415851142666,l,release,p01,p01_single_key_g2_20260312_003047
416327188041,l,press,p01,p01_single_key_g2_20260312_003047
416436001166,l,release,p01,p01_single_key_g2_20260312_003047
416957623291,l,press,p01,p01_single_key_g2_20260312_003047
417086087333,l,release,p01,p01_single_key_g2_20260312_003047
417691597041,l,press,p01,p01_single_key_g2_20260312_003047
417823190500,l,release,p01,p01_single_key_g2_20260312_003047
418301749875,l,press,p01,p01_single_key_g2_20260312_003047
418434046625,l,release,p01,p01_single_key_g2_20260312_003047
418959919083,l,press,p01,p01_single_key_g2_20260312_003047
419063746791,l,release,p01,p01_single_key_g2_20260312_003047
419591717041,l,press,p01,p01_single_key_g2_20260312_003047
419719991541,l,release,p01,p01_single_key_g2_20260312_003047
420283475458,l,press,p01,p01_single_key_g2_20260312_003047
420415654625,l,release,p01,p01_single_key_g2_20260312_003047
420943761500,l,press,p01,p01_single_key_g2_20260312_003047
421079688416,l,release,p01,p01_single_key_g2_20260312_003047
421616509958,l,press,p01,p01_single_key_g2_20260312_003047
421740894583,l,release,p01,p01_single_key_g2_20260312_003047
422247275708,l,press,p01,p01_single_key_g2_20260312_003047
422382429333,l,release,p01,p01_single_key_g2_20260312_003047
422933616833,l,press,p01,p01_single_key_g2_20260312_003047
423049851000,l,release,p01,p01_single_key_g2_20260312_003047
423583566666,l,press,p01,p01_single_key_g2_20260312_003047
423707619583,l,release,p01,p01_single_key_g2_20260312_003047
424254610416,l,press,p01,p01_single_key_g2_20260312_003047
424378550916,l,release,p01,p01_single_key_g2_20260312_003047
424882320166,l,press,p01,p01_single_key_g2_20260312_003047
425015325583,l,release,p01,p01_single_key_g2_20260312_003047
425541962875,l,press,p01,p01_single_key_g2_20260312_003047
425678004083,l,release,p01,p01_single_key_g2_20260312_003047
426226590875,l,press,p01,p01_single_key_g2_20260312_003047
426354490916,l,release,p01,p01_single_key_g2_20260312_003047
426895714583,l,press,p01,p01_single_key_g2_20260312_003047
427023127208,l,release,p01,p01_single_key_g2_20260312_003047
427525479125,l,press,p01,p01_single_key_g2_20260312_003047
427669750333,l,release,p01,p01_single_key_g2_20260312_003047
428186372375,l,press,p01,p01_single_key_g2_20260312_003047
428322681166,l,release,p01,p01_single_key_g2_20260312_003047
428830493875,l,press,p01,p01_single_key_g2_20260312_003047
428978863500,l,release,p01,p01_single_key_g2_20260312_003047
429484389458,l,press,p01,p01_single_key_g2_20260312_003047
