timestamp_ns,key,event_type,participant_id,session_id
342530973333,e,press,p01,p01_single_key_g1_20260312_001904
342671425083,e,release,p01,p01_single_key_g1_20260312_001904
343215071458,e,press,p01,p01_single_key_g1_20260312_001904
343323065250,e,release,p01,p01_single_key_g1_20260312_001904
343862038125,e,press,p01,p01_single_key_g1_20260312_001904
343998096916,e,release,p01,p01_single_key_g1_20260312_001904
344583067500,e,press,p01,p01_single_key_g1_20260312_001904
344719328458,e,release,p01,p01_single_key_g1_20260312_001904
345246275416,e,press,p01,p01_single_key_g1_20260312_001904
345386427833,e,release,p01,p01_single_key_g1_20260312_001904
345877989750,e,press,p01,p01_single_key_g1_20260312_001904
346002454000,e,release,p01,p01_single_key_g1_20260312_001904
346487030041,e,press,p01,p01_single_key_g1_20260312_001904
346619003291,e,release,p01,p01_single_key_g1_20260312_001904
347121955333,e,press,p01,p01_single_key_g1_20260312_001904
347258071916,e,release,p01,p01_single_key_g1_20260312_001904
347781069250,e,press,p01,p01_single_key_g1_20260312_001904
347905539583,e,release,p01,p01_single_key_g1_20260312_001904
348438896666,e,press,p01,p01_single_key_g1_20260312_001904
348566808791,e,release,p01,p01_single_key_g1_20260312_001904
349090802458,e,press,p01,p01_single_key_g1_20260312_001904
349230353833,e,release,p01,p01_single_key_g1_20260312_001904
349772798583,e,press,p01,p01_single_key_g1_20260312_001904
349897429333,e,release,p01,p01_single_key_g1_20260312_001904
350441884750,e,press,p01,p01_single_key_g1_20260312_001904
350578181083,e,release,p01,p01_single_key_g1_20260312_001904
351113999708,e,press,p01,p01_single_key_g1_20260312_001904
351242336750,e,release,p01,p01_single_key_g1_20260312_001904
351798163958,e,press,p01,p01_single_key_g1_20260312_001904
351893486500,e,release,p01,p01_single_key_g1_20260312_001904
352489323000,e,press,p01,p01_single_key_g1_20260312_001904
352601139500,e,release,p01,p01_single_key_g1_20260312_001904
353151246708,e,press,p01,p01_single_key_g1_20260312_001904
353262758541,e,release,p01,p01_single_key_g1_20260312_001904
353796034958,e,press,p01,p01_single_key_g1_20260312_001904
353908034291,e,release,p01,p01_single_key_g1_20260312_001904
354404794916,e,press,p01,p01_single_key_g1_20260312_001904
354520853875,e,release,p01,p01_single_key_g1_20260312_001904
357670643208,f,press,p01,p01_single_key_g1_20260312_001904
357815105750,f,release,p01,p01_single_key_g1_20260312_001904
358294413583,f,press,p01,p01_single_key_g1_20260312_001904
358441941166,f,release,p01,p01_single_key_g1_20260312_001904
358931125000,f,press,p01,p01_single_key_g1_20260312_001904
359044400625,f,release,p01,p01_single_key_g1_20260312_001904
359609539625,f,press,p01,p01_single_key_g1_20260312_001904
359742626791,f,release,p01,p01_single_key_g1_20260312_001904
360254759000,f,press,p01,p01_single_key_g1_20260312_001904
360408610166,f,release,p01,p01_single_key_g1_20260312_001904
360930847375,f,press,p01,p01_single_key_g1_20260312_001904
361078950250,f,release,p01,p01_single_key_g1_20260312_001904
361643519541,f,press,p01,p01_single_key_g1_20260312_001904
361783970875,f,release,p01,p01_single_key_g1_20260312_001904
362384652083,f,press,p01,p01_single_key_g1_20260312_001904
362540219916,f,release,p01,p01_single_key_g1_20260312_001904
363102512041,f,press,p01,p01_single_key_g1_20260312_001904
363242959833,f,release,p01,p01_single_key_g1_20260312_001904
363772710916,f,press,p01,p01_single_key_g1_20260312_001904
363925180041,f,release,p01,p01_single_key_g1_20260312_001904
364493085791,f,press,p01,p01_single_key_g1_20260312_001904
364642206833,f,release,p01,p01_single_key_g1_20260312_001904
365164594791,f,press,p01,p01_single_key_g1_20260312_001904
365316853416,f,release,p01,p01_single_key_g1_20260312_001904
365846734458,f,press,p01,p01_single_key_g1_20260312_001904
366002508416,f,release,p01,p01_single_key_g1_20260312_001904
366547395083,f,press,p01,p01_single_key_g1_20260312_001904
366691985000,f,release,p01,p01_single_key_g1_20260312_001904
367194102125,f,press,p01,p01_single_key_g1_20260312_001904
367333383833,f,release,p01,p01_single_key_g1_20260312_001904
367904439791,f,press,p01,p01_single_key_g1_20260312_001904
368056887333,f,release,p01,p01_single_key_g1_20260312_001904
368612568208,f,press,p01,p01_single_key_g1_20260312_001904
368772792916,f,release,p01,p01_single_key_g1_20260312_001904
369290332041,f,press,p01,p01_single_key_g1_20260312_001904
369430449416,f,release,p01,p01_single_key_g1_20260312_001904
369981576375,f,press,p01,p01_single_key_g1_20260312_001904
370129785375,f,release,p01,p01_single_key_g1_20260312_001904
370713751583,f,press,p01,p01_single_key_g1_20260312_001904
370853909125,f,release,p01,p01_single_key_g1_20260312_001904
371506021708,f,press,p01,p01_single_key_g1_20260312_001904
371661857125,f,release,p01,p01_single_key_g1_20260312_001904
372226434875,f,press,p01,p01_single_key_g1_20260312_001904
372378833541,f,release,p01,p01_single_key_g1_20260312_001904
372895199833,f,press,p01,p01_single_key_g1_20260312_001904
373035879208,f,release,p01,p01_single_key_g1_20260312_001904
373612434291,f,press,p01,p01_single_key_g1_20260312_001904
373752461416,f,release,p01,p01_single_key_g1_20260312_001904
374253237291,f,press,p01,p01_single_key_g1_20260312_001904
374421808833,f,release,p01,p01_single_key_g1_20260312_001904
374958561000,f,press,p01,p01_single_key_g1_20260312_001904
375114844000,f,release,p01,p01_single_key_g1_20260312_001904
375658964541,f,press,p01,p01_single_key_g1_20260312_001904
375815731958,f,release,p01,p01_single_key_g1_20260312_001904
376364472833,f,press,p01,p01_single_key_g1_20260312_001904
376520704708,f,release,p01,p01_single_key_g1_20260312_001904
377017466041,f,press,p01,p01_single_key_g1_20260312_001904
377173521416,f,release,p01,p01_single_key_g1_20260312_001904
377679235625,f,press,p01,p01_single_key_g1_20260312_001904
377825247541,f,release,p01,p01_single_key_g1_20260312_001904
378338347833,f,press,p01,p01_single_key_g1_20260312_001904
378474578666,f,release,p01,p01_single_key_g1_20260312_001904
379041891416,f,press,p01,p01_single_key_g1_20260312_001904
379202333125,f,release,p01,p01_single_key_g1_20260312_001904
379748129000,f,press,p01,p01_single_key_g1_20260312_001904
379900900583,f,release,p01,p01_single_key_g1_20260312_001904
380412232291,f,press,p01,p01_single_key_g1_20260312_001904
380568133666,f,release,p01,p01_single_key_g1_20260312_001904
381090016791,f,press,p01,p01_single_key_g1_20260312_001904
381238161166,f,release,p01,p01_single_key_g1_20260312_001904
381757170541,f,press,p01,p01_single_key_g1_20260312_001904
381905536958,f,release,p01,p01_single_key_g1_20260312_001904
382453700750,f,press,p01,p01_single_key_g1_20260312_001904
382608973458,f,release,p01,p01_single_key_g1_20260312_001904
383192275625,f,press,p01,p01_single_key_g1_20260312_001904
383336508791,f,release,p01,p01_single_key_g1_20260312_001904
383903136666,f,press,p01,p01_single_key_g1_20260312_001904
384036128500,f,release,p01,p01_single_key_g1_20260312_001904
384547429958,f,press,p01,p01_single_key_g1_20260312_001904
384691658000,f,release,p01,p01_single_key_g1_20260312_001904
385270158833,f,press,p01,p01_single_key_g1_20260312_001904
385406493541,f,release,p01,p01_single_key_g1_20260312_001904
385969107916,f,press,p01,p01_single_key_g1_20260312_001904
386093184625,f,release,p01,p01_single_key_g1_20260312_001904
386718320458,f,press,p01,p01_single_key_g1_20260312_001904
386853846375,f,release,p01,p01_single_key_g1_20260312_001904
387471220541,f,press,p01,p01_single_key_g1_20260312_001904
387607632958,f,release,p01,p01_single_key_g1_20260312_001904
388232932708,f,press,p01,p01_single_key_g1_20260312_001904
388369322041,f,release,p01,p01_single_key_g1_20260312_001904
388917100416,f,press,p01,p01_single_key_g1_20260312_001904
389061428541,f,release,p01,p01_single_key_g1_20260312_001904
389605172291,f,press,p01,p01_single_key_g1_20260312_001904
389765384791,f,release,p01,p01_single_key_g1_20260312_001904
390295999666,f,press,p01,p01_single_key_g1_20260312_001904
390452280083,f,release,p01,p01_single_key_g1_20260312_001904
390982044791,f,press,p01,p01_single_key_g1_20260312_001904
391130068791,f,release,p01,p01_single_key_g1_20260312_001904
391736003375,f,press,p01,p01_single_key_g1_20260312_001904
391884612750,f,release,p01,p01_single_key_g1_20260312_001904
392446427833,f,press,p01,p01_single_key_g1_20260312_001904
392594641791,f,release,p01,p01_single_key_g1_20260312_001904
393161994208,f,press,p01,p01_single_key_g1_20260312_001904
393302183416,f,release,p01,p01_single_key_g1_20260312_001904
393867024541,f,press,p01,p01_single_key_g1_20260312_001904
394027528458,f,release,p01,p01_single_key_g1_20260312_001904
394541163041,f,press,p01,p01_single_key_g1_20260312_001904
394685553083,f,release,p01,p01_single_key_g1_20260312_001904
395270080875,f,press,p01,p01_single_key_g1_20260312_001904
395418202000,f,release,p01,p01_single_key_g1_20260312_001904
395999767041,f,press,p01,p01_single_key_g1_20260312_001904
396144185833,f,release,p01,p01_single_key_g1_20260312_001904
396704847916,f,press,p01,p01_single_key_g1_20260312_001904
396857257541,f,release,p01,p01_single_key_g1_20260312_001904
397358551916,f,press,p01,p01_single_key_g1_20260312_001904
397491191750,f,release,p01,p01_single_key_g1_20260312_001904
398053882416,f,press,p01,p01_single_key_g1_20260312_001904
398170235166,f,release,p01,p01_single_key_g1_20260312_001904
398717493000,f,press,p01,p01_single_key_g1_20260312_001904
398830631833,f,release,p01,p01_single_key_g1_20260312_001904
399392725708,f,press,p01,p01_single_key_g1_20260312_001904
399525180708,f,release,p01,p01_single_key_g1_20260312_001904
400084791333,f,press,p01,p01_single_key_g1_20260312_001904
400244583333,f,release,p01,p01_single_key_g1_20260312_001904
400798110375,f,press,p01,p01_single_key_g1_20260312_001904
400958868041,f,release,p01,p01_single_key_g1_20260312_001904
401530816000,f,press,p01,p01_single_key_g1_20260312_001904
401679104708,f,release,p01,p01_single_key_g1_20260312_001904
402240814416,f,press,p01,p01_single_key_g1_20260312_001904
402369253750,f,release,p01,p01_single_key_g1_20260312_001904
402938883208,f,press,p01,p01_single_key_g1_20260312_001904
403075949916,f,release,p01,p01_single_key_g1_20260312_001904
403625899875,f,press,p01,p01_single_key_g1_20260312_001904
403770093583,f,release,p01,p01_single_key_g1_20260312_001904
404278083666,f,press,p01,p01_single_key_g1_20260312_001904
404410850958,f,release,p01,p01_single_key_g1_20260312_001904
404900217166,f,press,p01,p01_single_key_g1_20260312_001904
405008861041,f,release,p01,p01_single_key_g1_20260312_001904
405570936708,f,press,p01,p01_single_key_g1_20260312_001904
405723096083,f,release,p01,p01_single_key_g1_20260312_001904
406288994625,f,press,p01,p01_single_key_g1_20260312_001904
406417619666,f,release,p01,p01_single_key_g1_20260312_001904
406982812166,f,press,p01,p01_single_key_g1_20260312_001904
407098971375,f,release,p01,p01_single_key_g1_20260312_001904
407652823791,f,press,p01,p01_single_key_g1_20260312_001904
407789977250,f,release,p01,p01_single_key_g1_20260312_001904
408328586875,f,press,p01,p01_single_key_g1_20260312_001904
408448177500,f,release,p01,p01_single_key_g1_20260312_001904
409039339833,f,press,p01,p01_single_key_g1_20260312_001904
409167050333,f,release,p01,p01_single_key_g1_20260312_001904
409702619666,f,press,p01,p01_single_key_g1_20260312_001904
409842599791,f,release,p01,p01_single_key_g1_20260312_001904
410356594000,f,press,p01,p01_single_key_g1_20260312_001904
410496568500,f,release,p01,p01_single_key_g1_20260312_001904
411050730958,f,press,p01,p01_single_key_g1_20260312_001904
411202975666,f,release,p01,p01_single_key_g1_20260312_001904
411749664125,f,press,p01,p01_single_key_g1_20260312_001904
411913843083,f,release,p01,p01_single_key_g1_20260312_001904
412423406708,f,press,p01,p01_single_key_g1_20260312_001904
412567648125,f,release,p01,p01_single_key_g1_20260312_001904
413089369000,f,press,p01,p01_single_key_g1_20260312_001904
413224781250,f,release,p01,p01_single_key_g1_20260312_001904
413764176291,f,press,p01,p01_single_key_g1_20260312_001904
413892095208,f,release,p01,p01_single_key_g1_20260312_001904
414406737750,f,press,p01,p01_single_key_g1_20260312_001904
414551081375,f,release,p01,p01_single_key_g1_20260312_001904
415086632333,f,press,p01,p01_single_key_g1_20260312_001904
415242777125,f,release,p01,p01_single_key_g1_20260312_001904
415800032416,f,press,p01,p01_single_key_g1_20260312_001904
415939354208,f,release,p01,p01_single_key_g1_20260312_001904
416446836208,f,press,p01,p01_single_key_g1_20260312_001904
416582864166,f,release,p01,p01_single_key_g1_20260312_001904
417134486208,f,press,p01,p01_single_key_g1_20260312_001904
417270876000,f,release,p01,p01_single_key_g1_20260312_001904
417859734458,f,press,p01,p01_single_key_g1_20260312_001904
417983614750,f,release,p01,p01_single_key_g1_20260312_001904
418490564541,f,press,p01,p01_single_key_g1_20260312_001904
418614568541,f,release,p01,p01_single_key_g1_20260312_001904
419152663958,f,press,p01,p01_single_key_g1_20260312_001904
419284511916,f,release,p01,p01_single_key_g1_20260312_001904
419818398375,f,press,p01,p01_single_key_g1_20260312_001904
419963083250,f,release,p01,p01_single_key_g1_20260312_001904
420446835791,f,press,p01,p01_single_key_g1_20260312_001904
420590990791,f,release,p01,p01_single_key_g1_20260312_001904
421136303583,f,press,p01,p01_single_key_g1_20260312_001904
421248805958,f,release,p01,p01_single_key_g1_20260312_001904
421792124708,f,press,p01,p01_single_key_g1_20260312_001904
421940409083,f,release,p01,p01_single_key_g1_20260312_001904
422435361916,f,press,p01,p01_single_key_g1_20260312_001904
422587825333,f,release,p01,p01_single_key_g1_20260312_001904
423071356375,f,press,p01,p01_single_key_g1_20260312_001904
423216160291,f,release,p01,p01_single_key_g1_20260312_001904
423760452083,f,press,p01,p01_single_key_g1_20260312_001904
423896352125,f,release,p01,p01_single_key_g1_20260312_001904
424425633250,f,press,p01,p01_single_key_g1_20260312_001904
424581226875,f,release,p01,p01_single_key_g1_20260312_001904
425078331958,f,press,p01,p01_single_key_g1_20260312_001904
425227002750,f,release,p01,p01_single_key_g1_20260312_001904
425681370041,f,press,p01,p01_single_key_g1_20260312_001904
